entity_id,year,period_label,period_seq,indicator_id,value_numeric,value_text,source_id,derivation
IN-S23-LsGenFeb1962-PARTY-PSP,1962,LsGenFeb1962,2,party-strike-rate-pct,0.0,,src-f28d937e57b8,ratio_pct
IN-S23-LsGenFeb1962-PARTY-UNK,1962,LsGenFeb1962,2,party-strike-rate-pct,0.0,,src-f28d937e57b8,ratio_pct
IN-S23-LsGenFeb1998-PARTY-BJP,1998,LsGenFeb1998,2,party-strike-rate-pct,0.0,,src-7e1f7d152977,ratio_pct
IN-S23-LsGenFeb1998-PARTY-CPIM,1998,LsGenFeb1998,2,party-strike-rate-pct,100.0,,src-7e1f7d152977,ratio_pct
IN-S23-LsGenFeb1998-PARTY-INC,1998,LsGenFeb1998,2,party-strike-rate-pct,0.0,,src-7e1f7d152977,ratio_pct
IN-S23-LsGenFeb1998-PARTY-IND,1998,LsGenFeb1998,2,party-strike-rate-pct,0.0,,src-7e1f7d152977,ratio_pct
IN-S23-LsGenFeb1998-PARTY-RJD,1998,LsGenFeb1998,2,party-strike-rate-pct,0.0,,src-7e1f7d152977,ratio_pct
IN-S23-LsGenFeb1998-PARTY-UNK,1998,LsGenFeb1998,2,party-strike-rate-pct,0.0,,src-7e1f7d152977,ratio_pct
IN-S23-LsGenJun1991-PARTY-BJP,1991,LsGenJun1991,6,party-strike-rate-pct,0.0,,src-b38e5d2db7f2,ratio_pct
IN-S23-LsGenJun1991-PARTY-CPIM,1991,LsGenJun1991,6,party-strike-rate-pct,0.0,,src-b38e5d2db7f2,ratio_pct
IN-S23-LsGenJun1991-PARTY-CPIMLL,1991,LsGenJun1991,6,party-strike-rate-pct,0.0,,src-b38e5d2db7f2,ratio_pct
IN-S23-LsGenJun1991-PARTY-INC,1991,LsGenJun1991,6,party-strike-rate-pct,100.0,,src-b38e5d2db7f2,ratio_pct
IN-S23-LsGenJun1991-PARTY-IND,1991,LsGenJun1991,6,party-strike-rate-pct,0.0,,src-b38e5d2db7f2,ratio_pct
IN-S23-LsGenJun1991-PARTY-IPF,1991,LsGenJun1991,6,party-strike-rate-pct,0.0,,src-b38e5d2db7f2,ratio_pct
IN-S23-LsGenJun1991-PARTY-UNK,1991,LsGenJun1991,6,party-strike-rate-pct,0.0,,src-b38e5d2db7f2,ratio_pct
IN-S23-LsGenJun2024-PARTY-BJP,2024,LsGenJun2024,6,party-strike-rate-pct,100.0,,src-bfb4e7fb9785,ratio_pct
IN-S23-LsGenJun2024-PARTY-CPIM,2024,LsGenJun2024,6,party-strike-rate-pct,0.0,,src-bfb4e7fb9785,ratio_pct
IN-S23-LsGenJun2024-PARTY-INC,2024,LsGenJun2024,6,party-strike-rate-pct,0.0,,src-bfb4e7fb9785,ratio_pct
IN-S23-LsGenJun2024-PARTY-IND,2024,LsGenJun2024,6,party-strike-rate-pct,0.0,,src-bfb4e7fb9785,ratio_pct
IN-S23-LsGenJun2024-PARTY-RPIA,2024,LsGenJun2024,6,party-strike-rate-pct,0.0,,src-bfb4e7fb9785,ratio_pct
IN-S23-LsGenJun2024-PARTY-SUCI,2024,LsGenJun2024,6,party-strike-rate-pct,0.0,,src-bfb4e7fb9785,ratio_pct
IN-S23-LsGenMay1996-PARTY-AIIC_T,1996,LsGenMay1996,5,party-strike-rate-pct,0.0,,src-8edc505f253c,ratio_pct
IN-S23-LsGenMay1996-PARTY-BJP,1996,LsGenMay1996,5,party-strike-rate-pct,0.0,,src-8edc505f253c,ratio_pct
IN-S23-LsGenMay1996-PARTY-CPIM,1996,LsGenMay1996,5,party-strike-rate-pct,100.0,,src-8edc505f253c,ratio_pct
IN-S23-LsGenMay1996-PARTY-CPIMLL,1996,LsGenMay1996,5,party-strike-rate-pct,0.0,,src-8edc505f253c,ratio_pct
IN-S23-LsGenMay1996-PARTY-INC,1996,LsGenMay1996,5,party-strike-rate-pct,0.0,,src-8edc505f253c,ratio_pct
IN-S23-LsGenMay1996-PARTY-IND,1996,LsGenMay1996,5,party-strike-rate-pct,0.0,,src-8edc505f253c,ratio_pct
IN-S23-LsGenMay1996-PARTY-JD,1996,LsGenMay1996,5,party-strike-rate-pct,0.0,,src-8edc505f253c,ratio_pct
IN-S23-LsGenMay1996-PARTY-UNK,1996,LsGenMay1996,5,party-strike-rate-pct,0.0,,src-8edc505f253c,ratio_pct
IN-S23-LsGenMay2004-PARTY-AITC,2004,LsGenMay2004,2,party-strike-rate-pct,0.0,,src-f8813ce137a0,ratio_pct
IN-S23-LsGenMay2004-PARTY-BJP,2004,LsGenMay2004,2,party-strike-rate-pct,0.0,,src-f8813ce137a0,ratio_pct
IN-S23-LsGenMay2004-PARTY-CPIM,2004,LsGenMay2004,2,party-strike-rate-pct,100.0,,src-f8813ce137a0,ratio_pct
IN-S23-LsGenMay2004-PARTY-CPIMLL,2004,LsGenMay2004,2,party-strike-rate-pct,0.0,,src-f8813ce137a0,ratio_pct
IN-S23-LsGenMay2004-PARTY-INC,2004,LsGenMay2004,2,party-strike-rate-pct,0.0,,src-f8813ce137a0,ratio_pct
IN-S23-LsGenMay2004-PARTY-IND,2004,LsGenMay2004,2,party-strike-rate-pct,0.0,,src-f8813ce137a0,ratio_pct
IN-S23-LsGenMay2004-PARTY-UNK,2004,LsGenMay2004,2,party-strike-rate-pct,0.0,,src-f8813ce137a0,ratio_pct
IN-S23-LsGenMay2009-PARTY-AITC,2009,LsGenMay2009,3,party-strike-rate-pct,0.0,,src-0099686311a2,ratio_pct
IN-S23-LsGenMay2009-PARTY-BJP,2009,LsGenMay2009,3,party-strike-rate-pct,0.0,,src-0099686311a2,ratio_pct
IN-S23-LsGenMay2009-PARTY-CPIM,2009,LsGenMay2009,3,party-strike-rate-pct,100.0,,src-0099686311a2,ratio_pct
IN-S23-LsGenMay2009-PARTY-CPIMLL,2009,LsGenMay2009,3,party-strike-rate-pct,0.0,,src-0099686311a2,ratio_pct
IN-S23-LsGenMay2009-PARTY-INC,2009,LsGenMay2009,3,party-strike-rate-pct,0.0,,src-0099686311a2,ratio_pct
IN-S23-LsGenMay2009-PARTY-IND,2009,LsGenMay2009,3,party-strike-rate-pct,0.0,,src-0099686311a2,ratio_pct
IN-S23-LsGenMay2009-PARTY-NCP,2009,LsGenMay2009,3,party-strike-rate-pct,0.0,,src-0099686311a2,ratio_pct
IN-S23-LsGenMay2009-PARTY-UNK,2009,LsGenMay2009,3,party-strike-rate-pct,0.0,,src-0099686311a2,ratio_pct
IN-S23-LsGenMay2014-PARTY-AAP,2014,LsGenMay2014,4,party-strike-rate-pct,0.0,,src-cc5ad18c17b4,ratio_pct
IN-S23-LsGenMay2014-PARTY-AITC,2014,LsGenMay2014,4,party-strike-rate-pct,0.0,,src-cc5ad18c17b4,ratio_pct
IN-S23-LsGenMay2014-PARTY-BJP,2014,LsGenMay2014,4,party-strike-rate-pct,0.0,,src-cc5ad18c17b4,ratio_pct
IN-S23-LsGenMay2014-PARTY-CPIM,2014,LsGenMay2014,4,party-strike-rate-pct,100.0,,src-cc5ad18c17b4,ratio_pct
IN-S23-LsGenMay2014-PARTY-CPIMLL,2014,LsGenMay2014,4,party-strike-rate-pct,0.0,,src-cc5ad18c17b4,ratio_pct
IN-S23-LsGenMay2014-PARTY-INC,2014,LsGenMay2014,4,party-strike-rate-pct,0.0,,src-cc5ad18c17b4,ratio_pct
IN-S23-LsGenMay2014-PARTY-IND,2014,LsGenMay2014,4,party-strike-rate-pct,0.0,,src-cc5ad18c17b4,ratio_pct
IN-S23-LsGenMay2014-PARTY-IPFT,2014,LsGenMay2014,4,party-strike-rate-pct,0.0,,src-cc5ad18c17b4,ratio_pct
IN-S23-LsGenMay2014-PARTY-JMBP,2014,LsGenMay2014,4,party-strike-rate-pct,0.0,,src-cc5ad18c17b4,ratio_pct
IN-S23-LsGenMay2014-PARTY-SUCI,2014,LsGenMay2014,4,party-strike-rate-pct,0.0,,src-cc5ad18c17b4,ratio_pct
IN-S23-LsGenMay2014-PARTY-UNK,2014,LsGenMay2014,4,party-strike-rate-pct,0.0,,src-cc5ad18c17b4,ratio_pct
IN-S23-LsGenMay2019-PARTY-AITC,2019,LsGenMay2019,5,party-strike-rate-pct,0.0,,src-b2b916daabf9,ratio_pct
IN-S23-LsGenMay2019-PARTY-APOI,2019,LsGenMay2019,5,party-strike-rate-pct,0.0,,src-b2b916daabf9,ratio_pct
IN-S23-LsGenMay2019-PARTY-BJP,2019,LsGenMay2019,5,party-strike-rate-pct,100.0,,src-b2b916daabf9,ratio_pct
IN-S23-LsGenMay2019-PARTY-CPIM,2019,LsGenMay2019,5,party-strike-rate-pct,0.0,,src-b2b916daabf9,ratio_pct
IN-S23-LsGenMay2019-PARTY-INC,2019,LsGenMay2019,5,party-strike-rate-pct,0.0,,src-b2b916daabf9,ratio_pct
IN-S23-LsGenMay2019-PARTY-IND,2019,LsGenMay2019,5,party-strike-rate-pct,0.0,,src-b2b916daabf9,ratio_pct
IN-S23-LsGenMay2019-PARTY-IPFT,2019,LsGenMay2019,5,party-strike-rate-pct,0.0,,src-b2b916daabf9,ratio_pct
IN-S23-LsGenMay2019-PARTY-SUCI,2019,LsGenMay2019,5,party-strike-rate-pct,0.0,,src-b2b916daabf9,ratio_pct
IN-S23-LsGenMay2019-PARTY-UNK,2019,LsGenMay2019,5,party-strike-rate-pct,0.0,,src-b2b916daabf9,ratio_pct
IN-S23-LsGenNov1989-PARTY-BJP,1989,LsGenNov1989,11,party-strike-rate-pct,0.0,,src-7011f3395a15,ratio_pct
IN-S23-LsGenNov1989-PARTY-CPIM,1989,LsGenNov1989,11,party-strike-rate-pct,0.0,,src-7011f3395a15,ratio_pct
IN-S23-LsGenNov1989-PARTY-INC,1989,LsGenNov1989,11,party-strike-rate-pct,100.0,,src-7011f3395a15,ratio_pct
IN-S23-LsGenNov1989-PARTY-IND,1989,LsGenNov1989,11,party-strike-rate-pct,0.0,,src-7011f3395a15,ratio_pct
IN-S23-LsGenNov1989-PARTY-UNK,1989,LsGenNov1989,11,party-strike-rate-pct,0.0,,src-7011f3395a15,ratio_pct
IN-S23-LsGenOct1999-PARTY-AITC,1999,LsGenOct1999,1,party-strike-rate-pct,0.0,,src-c3e2fd43efa5,ratio_pct
IN-S23-LsGenOct1999-PARTY-AJBP,1999,LsGenOct1999,1,party-strike-rate-pct,0.0,,src-c3e2fd43efa5,ratio_pct
IN-S23-LsGenOct1999-PARTY-BJP,1999,LsGenOct1999,1,party-strike-rate-pct,0.0,,src-c3e2fd43efa5,ratio_pct
IN-S23-LsGenOct1999-PARTY-CPIM,1999,LsGenOct1999,1,party-strike-rate-pct,100.0,,src-c3e2fd43efa5,ratio_pct
IN-S23-LsGenOct1999-PARTY-CPIMLL,1999,LsGenOct1999,1,party-strike-rate-pct,0.0,,src-c3e2fd43efa5,ratio_pct
IN-S23-LsGenOct1999-PARTY-INC,1999,LsGenOct1999,1,party-strike-rate-pct,0.0,,src-c3e2fd43efa5,ratio_pct
IN-S23-LsGenOct1999-PARTY-IND,1999,LsGenOct1999,1,party-strike-rate-pct,0.0,,src-c3e2fd43efa5,ratio_pct
IN-S23-LsGenOct1999-PARTY-NCP,1999,LsGenOct1999,1,party-strike-rate-pct,0.0,,src-c3e2fd43efa5,ratio_pct
IN-S23-LsGenOct1999-PARTY-RJD,1999,LsGenOct1999,1,party-strike-rate-pct,0.0,,src-c3e2fd43efa5,ratio_pct
IN-S23-LsGenOct1999-PARTY-UNK,1999,LsGenOct1999,1,party-strike-rate-pct,0.0,,src-c3e2fd43efa5,ratio_pct
IN-S23-AcGenDec1977-PARTY-AIFB,1977,AcGenDec1977,12,party-vote-share-pct,1.0396,,src-bbb00e489d24,ratio_pct
IN-S23-AcGenDec1977-PARTY-CPI,1977,AcGenDec1977,12,party-vote-share-pct,0.8352,,src-bbb00e489d24,ratio_pct
IN-S23-AcGenDec1977-PARTY-CPIM,1977,AcGenDec1977,12,party-vote-share-pct,47.0033,,src-bbb00e489d24,ratio_pct
IN-S23-AcGenDec1977-PARTY-INC,1977,AcGenDec1977,12,party-vote-share-pct,17.7589,,src-bbb00e489d24,ratio_pct
IN-S23-AcGenDec1977-PARTY-IND,1977,AcGenDec1977,12,party-vote-share-pct,4.1134,,src-bbb00e489d24,ratio_pct
IN-S23-AcGenDec1977-PARTY-JSP,1977,AcGenDec1977,12,party-vote-share-pct,10.4601,,src-bbb00e489d24,ratio_pct
IN-S23-AcGenDec1977-PARTY-PBI,1977,AcGenDec1977,12,party-vote-share-pct,0.2851,,src-bbb00e489d24,ratio_pct
IN-S23-AcGenDec1977-PARTY-RSP,1977,AcGenDec1977,12,party-vote-share-pct,1.6589,,src-bbb00e489d24,ratio_pct
IN-S23-AcGenDec1977-PARTY-UNK,1977,AcGenDec1977,12,party-vote-share-pct,16.8455,,src-bbb00e489d24,ratio_pct
IN-S23-AcGenFeb1988-PARTY-AIFB,1988,AcGenFeb1988,2,party-vote-share-pct,0.6715,,src-47b48c02cae6,ratio_pct
IN-S23-AcGenFeb1988-PARTY-BJP,1988,AcGenFeb1988,2,party-vote-share-pct,0.1546,,src-47b48c02cae6,ratio_pct
IN-S23-AcGenFeb1988-PARTY-CPI,1988,AcGenFeb1988,2,party-vote-share-pct,0.8196,,src-47b48c02cae6,ratio_pct
IN-S23-AcGenFeb1988-PARTY-CPIM,1988,AcGenFeb1988,2,party-vote-share-pct,45.8197,,src-47b48c02cae6,ratio_pct
IN-S23-AcGenFeb1988-PARTY-INC,1988,AcGenFeb1988,2,party-vote-share-pct,37.3318,,src-47b48c02cae6,ratio_pct
IN-S23-AcGenFeb1988-PARTY-IND,1988,AcGenFeb1988,2,party-vote-share-pct,2.9783,,src-47b48c02cae6,ratio_pct
IN-S23-AcGenFeb1988-PARTY-JSP,1988,AcGenFeb1988,2,party-vote-share-pct,0.1001,,src-47b48c02cae6,ratio_pct
IN-S23-AcGenFeb1988-PARTY-RSP,1988,AcGenFeb1988,2,party-vote-share-pct,1.6,,src-47b48c02cae6,ratio_pct
IN-S23-AcGenFeb1988-PARTY-UNK,1988,AcGenFeb1988,2,party-vote-share-pct,10.5243,,src-47b48c02cae6,ratio_pct
IN-S23-AcGenFeb1993-PARTY-AIFB,1993,AcGenFeb1993,2,party-vote-share-pct,0.7955,,src-508c8fe83f5c,ratio_pct
IN-S23-AcGenFeb1993-PARTY-BJP,1993,AcGenFeb1993,2,party-vote-share-pct,2.021,,src-508c8fe83f5c,ratio_pct
IN-S23-AcGenFeb1993-PARTY-CPI,1993,AcGenFeb1993,2,party-vote-share-pct,1.3478,,src-508c8fe83f5c,ratio_pct
IN-S23-AcGenFeb1993-PARTY-CPIM,1993,AcGenFeb1993,2,party-vote-share-pct,44.7773,,src-508c8fe83f5c,ratio_pct
IN-S23-AcGenFeb1993-PARTY-INC,1993,AcGenFeb1993,2,party-vote-share-pct,32.7324,,src-508c8fe83f5c,ratio_pct
IN-S23-AcGenFeb1993-PARTY-IND,1993,AcGenFeb1993,2,party-vote-share-pct,6.1605,,src-508c8fe83f5c,ratio_pct
IN-S23-AcGenFeb1993-PARTY-IPF,1993,AcGenFeb1993,2,party-vote-share-pct,0.0335,,src-508c8fe83f5c,ratio_pct
IN-S23-AcGenFeb1993-PARTY-RSP,1993,AcGenFeb1993,2,party-vote-share-pct,1.5849,,src-508c8fe83f5c,ratio_pct
IN-S23-AcGenFeb1993-PARTY-UNK,1993,AcGenFeb1993,2,party-vote-share-pct,10.5472,,src-508c8fe83f5c,ratio_pct
IN-S23-AcGenFeb1998-PARTY-AIFB,1998,AcGenFeb1998,3,party-vote-share-pct,0.5607,,src-e9ddf700849d,ratio_pct
IN-S23-AcGenFeb1998-PARTY-BJP,1998,AcGenFeb1998,3,party-vote-share-pct,5.8723,,src-e9ddf700849d,ratio_pct
IN-S23-AcGenFeb1998-PARTY-CPI,1998,AcGenFeb1998,3,party-vote-share-pct,1.3755,,src-e9ddf700849d,ratio_pct
IN-S23-AcGenFeb1998-PARTY-CPIM,1998,AcGenFeb1998,3,party-vote-share-pct,45.4879,,src-e9ddf700849d,ratio_pct
IN-S23-AcGenFeb1998-PARTY-CPIMLL,1998,AcGenFeb1998,3,party-vote-share-pct,0.0296,,src-e9ddf700849d,ratio_pct
IN-S23-AcGenFeb1998-PARTY-INC,1998,AcGenFeb1998,3,party-vote-share-pct,33.9563,,src-e9ddf700849d,ratio_pct
IN-S23-AcGenFeb1998-PARTY-IND,1998,AcGenFeb1998,3,party-vote-share-pct,3.2868,,src-e9ddf700849d,ratio_pct
IN-S23-AcGenFeb1998-PARTY-JD,1998,AcGenFeb1998,3,party-vote-share-pct,0.241,,src-e9ddf700849d,ratio_pct
IN-S23-AcGenFeb1998-PARTY-RJD,1998,AcGenFeb1998,3,party-vote-share-pct,0.0368,,src-e9ddf700849d,ratio_pct
IN-S23-AcGenFeb1998-PARTY-RSP,1998,AcGenFeb1998,3,party-vote-share-pct,1.6479,,src-e9ddf700849d,ratio_pct
IN-S23-AcGenFeb1998-PARTY-UNK,1998,AcGenFeb1998,3,party-vote-share-pct,7.5053,,src-e9ddf700849d,ratio_pct
IN-S23-AcGenFeb2003-PARTY-AIFB,2003,AcGenFeb2003,3,party-vote-share-pct,0.6481,,src-3e2532aae1b4,ratio_pct
IN-S23-AcGenFeb2003-PARTY-AITC,2003,AcGenFeb2003,3,party-vote-share-pct,0.4275,,src-3e2532aae1b4,ratio_pct
IN-S23-AcGenFeb2003-PARTY-BJP,2003,AcGenFeb2003,3,party-vote-share-pct,1.3189,,src-3e2532aae1b4,ratio_pct
IN-S23-AcGenFeb2003-PARTY-CPI,2003,AcGenFeb2003,3,party-vote-share-pct,1.5435,,src-3e2532aae1b4,ratio_pct
IN-S23-AcGenFeb2003-PARTY-CPIM,2003,AcGenFeb2003,3,party-vote-share-pct,46.8214,,src-3e2532aae1b4,ratio_pct
IN-S23-AcGenFeb2003-PARTY-CPIMLL,2003,AcGenFeb2003,3,party-vote-share-pct,0.1722,,src-3e2532aae1b4,ratio_pct
IN-S23-AcGenFeb2003-PARTY-INC,2003,AcGenFeb2003,3,party-vote-share-pct,32.8386,,src-3e2532aae1b4,ratio_pct
IN-S23-AcGenFeb2003-PARTY-IND,2003,AcGenFeb2003,3,party-vote-share-pct,0.842,,src-3e2532aae1b4,ratio_pct
IN-S23-AcGenFeb2003-PARTY-INPT,2003,AcGenFeb2003,3,party-vote-share-pct,12.4564,,src-3e2532aae1b4,ratio_pct
IN-S23-AcGenFeb2003-PARTY-JDU,2003,AcGenFeb2003,3,party-vote-share-pct,0.0622,,src-3e2532aae1b4,ratio_pct
IN-S23-AcGenFeb2003-PARTY-LJNSP,2003,AcGenFeb2003,3,party-vote-share-pct,0.2333,,src-3e2532aae1b4,ratio_pct
IN-S23-AcGenFeb2003-PARTY-NCP,2003,AcGenFeb2003,3,party-vote-share-pct,0.2998,,src-3e2532aae1b4,ratio_pct
IN-S23-AcGenFeb2003-PARTY-RSP,2003,AcGenFeb2003,3,party-vote-share-pct,1.8889,,src-3e2532aae1b4,ratio_pct
IN-S23-AcGenFeb2003-PARTY-UNK,2003,AcGenFeb2003,3,party-vote-share-pct,0.4471,,src-3e2532aae1b4,ratio_pct
IN-S23-AcGenFeb2008-PARTY-AIFB,2008,AcGenFeb2008,3,party-vote-share-pct,0.1574,,src-4a2b60a351cb,ratio_pct
IN-S23-AcGenFeb2008-PARTY-AITC,2008,AcGenFeb2008,3,party-vote-share-pct,0.352,,src-4a2b60a351cb,ratio_pct
IN-S23-AcGenFeb2008-PARTY-BJP,2008,AcGenFeb2008,3,party-vote-share-pct,1.4941,,src-4a2b60a351cb,ratio_pct
IN-S23-AcGenFeb2008-PARTY-CPI,2008,AcGenFeb2008,3,party-vote-share-pct,1.4829,,src-4a2b60a351cb,ratio_pct
IN-S23-AcGenFeb2008-PARTY-CPIM,2008,AcGenFeb2008,3,party-vote-share-pct,48.0111,,src-4a2b60a351cb,ratio_pct
IN-S23-AcGenFeb2008-PARTY-CPIMLL,2008,AcGenFeb2008,3,party-vote-share-pct,0.2797,,src-4a2b60a351cb,ratio_pct
IN-S23-AcGenFeb2008-PARTY-INC,2008,AcGenFeb2008,3,party-vote-share-pct,36.3779,,src-4a2b60a351cb,ratio_pct
IN-S23-AcGenFeb2008-PARTY-IND,2008,AcGenFeb2008,3,party-vote-share-pct,3.212,,src-4a2b60a351cb,ratio_pct
IN-S23-AcGenFeb2008-PARTY-INPT,2008,AcGenFeb2008,3,party-vote-share-pct,6.2079,,src-4a2b60a351cb,ratio_pct
IN-S23-AcGenFeb2008-PARTY-JDU,2008,AcGenFeb2008,3,party-vote-share-pct,0.0575,,src-4a2b60a351cb,ratio_pct
IN-S23-AcGenFeb2008-PARTY-LJP,2008,AcGenFeb2008,3,party-vote-share-pct,0.1648,,src-4a2b60a351cb,ratio_pct
IN-S23-AcGenFeb2008-PARTY-NCP,2008,AcGenFeb2008,3,party-vote-share-pct,0.1001,,src-4a2b60a351cb,ratio_pct
IN-S23-AcGenFeb2008-PARTY-RSP,2008,AcGenFeb2008,3,party-vote-share-pct,1.6863,,src-4a2b60a351cb,ratio_pct
IN-S23-AcGenFeb2008-PARTY-UNK,2008,AcGenFeb2008,3,party-vote-share-pct,0.4163,,src-4a2b60a351cb,ratio_pct
IN-S23-AcGenFeb2013-PARTY-AIFB,2013,AcGenFeb2013,2,party-vote-share-pct,0.7,,src-7f65a924cccc,ratio_pct
IN-S23-AcGenFeb2013-PARTY-BJP,2013,AcGenFeb2013,2,party-vote-share-pct,1.5353,,src-7f65a924cccc,ratio_pct
IN-S23-AcGenFeb2013-PARTY-CPI,2013,AcGenFeb2013,2,party-vote-share-pct,1.5667,,src-7f65a924cccc,ratio_pct
IN-S23-AcGenFeb2013-PARTY-CPIM,2013,AcGenFeb2013,2,party-vote-share-pct,48.1061,,src-7f65a924cccc,ratio_pct
IN-S23-AcGenFeb2013-PARTY-CPIMLL,2013,AcGenFeb2013,2,party-vote-share-pct,0.161,,src-7f65a924cccc,ratio_pct
IN-S23-AcGenFeb2013-PARTY-INC,2013,AcGenFeb2013,2,party-vote-share-pct,36.5319,,src-7f65a924cccc,ratio_pct
IN-S23-AcGenFeb2013-PARTY-IND,2013,AcGenFeb2013,2,party-vote-share-pct,0.9594,,src-7f65a924cccc,ratio_pct
IN-S23-AcGenFeb2013-PARTY-INPT,2013,AcGenFeb2013,2,party-vote-share-pct,7.5873,,src-7f65a924cccc,ratio_pct
IN-S23-AcGenFeb2013-PARTY-IPFT,2013,AcGenFeb2013,2,party-vote-share-pct,0.4608,,src-7f65a924cccc,ratio_pct
IN-S23-AcGenFeb2013-PARTY-JDU,2013,AcGenFeb2013,2,party-vote-share-pct,0.0221,,src-7f65a924cccc,ratio_pct
IN-S23-AcGenFeb2013-PARTY-NCP,2013,AcGenFeb2013,2,party-vote-share-pct,0.0344,,src-7f65a924cccc,ratio_pct
IN-S23-AcGenFeb2013-PARTY-RSP,2013,AcGenFeb2013,2,party-vote-share-pct,1.9513,,src-7f65a924cccc,ratio_pct
IN-S23-AcGenFeb2013-PARTY-SP,2013,AcGenFeb2013,2,party-vote-share-pct,0.0773,,src-7f65a924cccc,ratio_pct
IN-S23-AcGenFeb2013-PARTY-SUCI,2013,AcGenFeb2013,2,party-vote-share-pct,0.054,,src-7f65a924cccc,ratio_pct
IN-S23-AcGenFeb2013-PARTY-UNK,2013,AcGenFeb2013,2,party-vote-share-pct,0.2524,,src-7f65a924cccc,ratio_pct
IN-S23-AcGenFeb2018-PARTY-AIFB,2018,AcGenFeb2018,2,party-vote-share-pct,0.5463,,src-22b61f1fd6b4,ratio_pct
IN-S23-AcGenFeb2018-PARTY-AITC,2018,AcGenFeb2018,2,party-vote-share-pct,0.2911,,src-22b61f1fd6b4,ratio_pct
IN-S23-AcGenFeb2018-PARTY-BJP,2018,AcGenFeb2018,2,party-vote-share-pct,42.7272,,src-22b61f1fd6b4,ratio_pct
IN-S23-AcGenFeb2018-PARTY-CPI,2018,AcGenFeb2018,2,party-vote-share-pct,0.8062,,src-22b61f1fd6b4,ratio_pct
IN-S23-AcGenFeb2018-PARTY-CPIM,2018,AcGenFeb2018,2,party-vote-share-pct,41.3913,,src-22b61f1fd6b4,ratio_pct
IN-S23-AcGenFeb2018-PARTY-CPIMLL,2018,AcGenFeb2018,2,party-vote-share-pct,0.0487,,src-22b61f1fd6b4,ratio_pct
IN-S23-AcGenFeb2018-PARTY-INC,2018,AcGenFeb2018,2,party-vote-share-pct,1.7538,,src-22b61f1fd6b4,ratio_pct
IN-S23-AcGenFeb2018-PARTY-IND,2018,AcGenFeb2018,2,party-vote-share-pct,0.2119,,src-22b61f1fd6b4,ratio_pct
IN-S23-AcGenFeb2018-PARTY-INPT,2018,AcGenFeb2018,2,party-vote-share-pct,0.6896,,src-22b61f1fd6b4,ratio_pct
IN-S23-AcGenFeb2018-PARTY-IPFT,2018,AcGenFeb2018,2,party-vote-share-pct,7.2319,,src-22b61f1fd6b4,ratio_pct
IN-S23-AcGenFeb2018-PARTY-RSP,2018,AcGenFeb2018,2,party-vote-share-pct,0.7318,,src-22b61f1fd6b4,ratio_pct
IN-S23-AcGenFeb2018-PARTY-SUCI,2018,AcGenFeb2018,2,party-vote-share-pct,0.0187,,src-22b61f1fd6b4,ratio_pct
IN-S23-AcGenFeb2018-PARTY-UNK,2018,AcGenFeb2018,2,party-vote-share-pct,0.4313,,src-22b61f1fd6b4,ratio_pct
IN-S23-AcGenFeb2023-PARTY-AIFB,2023,AcGenFeb2023,2,party-vote-share-pct,1.0333,,src-b476d85084d9,ratio_pct
IN-S23-AcGenFeb2023-PARTY-AITC,2023,AcGenFeb2023,2,party-vote-share-pct,0.8822,,src-b476d85084d9,ratio_pct
IN-S23-AcGenFeb2023-PARTY-BJP,2023,AcGenFeb2023,2,party-vote-share-pct,38.9696,,src-b476d85084d9,ratio_pct
IN-S23-AcGenFeb2023-PARTY-CPI,2023,AcGenFeb2023,2,party-vote-share-pct,0.4769,,src-b476d85084d9,ratio_pct
IN-S23-AcGenFeb2023-PARTY-CPIM,2023,AcGenFeb2023,2,party-vote-share-pct,24.6211,,src-b476d85084d9,ratio_pct
IN-S23-AcGenFeb2023-PARTY-CPIMLL,2023,AcGenFeb2023,2,party-vote-share-pct,0.0403,,src-b476d85084d9,ratio_pct
IN-S23-AcGenFeb2023-PARTY-INC,2023,AcGenFeb2023,2,party-vote-share-pct,8.5639,,src-b476d85084d9,ratio_pct
IN-S23-AcGenFeb2023-PARTY-IND,2023,AcGenFeb2023,2,party-vote-share-pct,2.1383,,src-b476d85084d9,ratio_pct
IN-S23-AcGenFeb2023-PARTY-IPFT,2023,AcGenFeb2023,2,party-vote-share-pct,1.2586,,src-b476d85084d9,ratio_pct
IN-S23-AcGenFeb2023-PARTY-RPIA,2023,AcGenFeb2023,2,party-vote-share-pct,0.0246,,src-b476d85084d9,ratio_pct
IN-S23-AcGenFeb2023-PARTY-RPPRINAT,2023,AcGenFeb2023,2,party-vote-share-pct,0.0392,,src-b476d85084d9,ratio_pct
IN-S23-AcGenFeb2023-PARTY-RSP,2023,AcGenFeb2023,2,party-vote-share-pct,0.6723,,src-b476d85084d9,ratio_pct
IN-S23-AcGenFeb2023-PARTY-TMP,2023,AcGenFeb2023,2,party-vote-share-pct,19.6936,,src-b476d85084d9,ratio_pct
IN-S23-AcGenFeb2023-PARTY-UNK,2023,AcGenFeb2023,2,party-vote-share-pct,0.1148,,src-b476d85084d9,ratio_pct
IN-S23-AcGenMay1983-PARTY-AIFB,1983,AcGenMay1983,5,party-vote-share-pct,0.7065,,src-9e936fa78de5,ratio_pct
IN-S23-AcGenMay1983-PARTY-BJP,1983,AcGenMay1983,5,party-vote-share-pct,0.0624,,src-9e936fa78de5,ratio_pct
